   49.870399392768739       -3.4351981293739299E-016   0.0000000000000000       -1.5437405137523110E-013   0.0000000000000000     
   49.896566061303020       -3.3317469684086613E-016   0.0000000000000000       -1.4996060528038369E-013   0.0000000000000000     
   49.922732729837293       -3.2313946789531541E-016   0.0000000000000000       -1.4567241848946414E-013   0.0000000000000000     
   49.948899398371573       -3.1340489557103036E-016   0.0000000000000000       -1.4150596355809142E-013   0.0000000000000000     
   49.975066066905853       -3.0396202265211974E-016   0.0000000000000000       -1.3745781155443497E-013   0.0000000000000000     
   50.001232735440134       -2.9480215719468577E-016   0.0000000000000000       -1.3352462933251120E-013   0.0000000000000000     
   50.027399403974414       -2.8591686472017096E-016   0.0000000000000000       -1.2970317630868390E-013   0.0000000000000000     
   50.053566072508687       -2.7729796063683293E-016   0.0000000000000000       -1.2599030418828370E-013   0.0000000000000000     
   50.079732741042967       -2.6893750288283207E-016   0.0000000000000000       -1.2238295096829010E-013   0.0000000000000000     
   50.105899409577248       -2.6082778478446530E-016   0.0000000000000000       -1.1887814084407700E-013   0.0000000000000000     
   50.132066078111528       -2.5296132812325260E-016   0.0000000000000000       -1.1547298124485361E-013   0.0000000000000000     
   50.158232746645808       -2.4533087640595334E-016   0.0000000000000000       -1.1216466052610715E-013   0.0000000000000000     
   50.184399415180081       -2.3792938833144846E-016   0.0000000000000000       -1.0895044572540324E-013   0.0000000000000000     
   50.210566083714362       -2.3075003144889703E-016   0.0000000000000000       -1.0582768037982992E-013   0.0000000000000000     
   50.236732752248642       -2.2378617600147438E-016   0.0000000000000000       -1.0279378240342657E-013   0.0000000000000000     
   50.262899420782922       -2.1703150351774601E-016   0.0000000000000000       -9.9846242022926336E-014   0.0000000000000000     
   50.289066089317203       -2.1047953881538139E-016   0.0000000000000000       -9.6982619770275477E-014   0.0000000000000000     
   50.315232757851476       -2.0412434368707223E-016   0.0000000000000000       -9.4200544530341148E-014   0.0000000000000000     
   50.341399426385756       -1.9796004111325146E-016   0.0000000000000000       -9.1497711642330147E-014   0.0000000000000000     
   50.367566094920036       -1.9198092858891273E-016   0.0000000000000000       -8.8871881053454187E-014   0.0000000000000000     
   50.393732763454317       -1.8618147297342381E-016   0.0000000000000000       -8.6320875523402526E-014   0.0000000000000000     
   50.419899431988597       -1.8055630549120016E-016   0.0000000000000000       -8.3842578878262324E-014   0.0000000000000000     
   50.446066100522870       -1.7510021687904332E-016   0.0000000000000000       -8.1434934312515788E-014   0.0000000000000000     
   50.472232769057150       -1.6980815267586030E-016   0.0000000000000000       -7.9095942737815594E-014   0.0000000000000000     
   50.498399437591431       -1.6467520865047989E-016   0.0000000000000000       -7.6823661177267583E-014   0.0000000000000000     
   50.524566106125711       -1.5969662636369729E-016   0.0000000000000000       -7.4616201203959341E-014   0.0000000000000000     
   50.550732774659991       -1.5486778886055407E-016   0.0000000000000000       -7.2471727422555418E-014   0.0000000000000000     
   50.576899443194264       -1.5018421648911159E-016   0.0000000000000000       -7.0388455992757238E-014   0.0000000000000000     
   50.603066111728545       -1.4564156284189350E-016   0.0000000000000000       -6.8364653193498593E-014   0.0000000000000000     
   50.629232780262825       -1.4123561081666493E-016   0.0000000000000000       -6.6398634026767609E-014   0.0000000000000000     
   50.655399448797105       -1.3696226879278747E-016   0.0000000000000000       -6.4488760859955783E-014   0.0000000000000000     
   50.681566117331386       -1.3281756692002636E-016   0.0000000000000000       -6.2633442105702836E-014   0.0000000000000000     
   50.707732785865659       -1.2879765351631600E-016   0.0000000000000000       -6.0831130938193401E-014   0.0000000000000000     
   50.733899454399939       -1.2489879157151568E-016   0.0000000000000000       -5.9080324044918754E-014   0.0000000000000000     
   50.760066122934219       -1.2111735535383608E-016   0.0000000000000000       -5.7379560412934991E-014   0.0000000000000000     
   50.786232791468500       -1.1744982711614667E-016   0.0000000000000000       -5.5727420148662987E-014   0.0000000000000000     
   50.812399460002780       -1.1389279389906671E-016   0.0000000000000000       -5.4122523330327982E-014   0.0000000000000000     
   50.838566128537053       -1.1044294442821163E-016   0.0000000000000000       -5.2563528892128643E-014   0.0000000000000000     
   50.864732797071333       -1.0709706610261917E-016   0.0000000000000000       -5.1049133539277557E-014   0.0000000000000000     
   50.890899465605614       -1.0385204207185959E-016   0.0000000000000000       -4.9578070693067010E-014   0.0000000000000000     
   50.917066134139894       -1.0070484839917856E-016   0.0000000000000000       -4.8149109465128575E-014   0.0000000000000000     
   50.943232802674174       -9.7652551308149098E-017   0.0000000000000000       -4.6761053660097892E-014   0.0000000000000000     
   50.969399471208447       -9.4692304510405493E-017   0.0000000000000000       -4.5412740805897213E-014   0.0000000000000000     
   50.995566139742728       -9.1821346612086401E-017   0.0000000000000000       -4.4103041210880068E-014   0.0000000000000000     
   51.021732808277008       -8.9036998596651084E-017   0.0000000000000000       -4.2830857047106831E-014   0.0000000000000000     
   51.047899476811288       -8.6336661381938735E-017   0.0000000000000000       -4.1595121459022840E-014   0.0000000000000000     
   51.074066145345569       -8.3717813449123774E-017   0.0000000000000000       -4.0394797696854808E-014   0.0000000000000000     
   51.100232813879842       -8.1178008541641961E-017   0.0000000000000000       -3.9228878274035859E-014   0.0000000000000000     
   51.126399482414122       -7.8714873431924860E-017   0.0000000000000000       -3.8096384148003790E-014   0.0000000000000000     
   51.152566150948402       -7.6326105753989911E-017   0.0000000000000000       -3.6996363923733835E-014   0.0000000000000000     
   51.178732819482683       -7.4009471899950145E-017   0.0000000000000000       -3.5927893079371819E-014   0.0000000000000000     
   51.204899488016963       -7.1762804978614197E-017   0.0000000000000000       -3.4890073213371069E-014   0.0000000000000000     
   51.231066156551236       -6.9584002834274689E-017   0.0000000000000000       -3.3882031312533347E-014   0.0000000000000000     
   51.257232825085516       -6.7471026123997962E-017   0.0000000000000000       -3.2902919040380485E-014   0.0000000000000000     
   51.283399493619797       -6.5421896451644091E-017   0.0000000000000000       -3.1951912045303476E-014   0.0000000000000000     
   51.309566162154077       -6.3434694557015388E-017   0.0000000000000000       -3.1028209287934251E-014   0.0000000000000000     
   51.335732830688357       -6.1507558558427122E-017   0.0000000000000000       -3.0131032387221101E-014   0.0000000000000000     
   51.361899499222631       -5.9638682247247496E-017   0.0000000000000000       -2.9259624984684901E-014   0.0000000000000000     
   51.388066167756911       -5.7826313432743507E-017   0.0000000000000000       -2.8413252126358951E-014   0.0000000000000000     
   51.414232836291191       -5.6068752335924729E-017   0.0000000000000000       -2.7591199661927235E-014   0.0000000000000000     
   51.440399504825471       -5.4364350030759976E-017   0.0000000000000000       -2.6792773660579858E-014   0.0000000000000000     
   51.466566173359752       -5.2711506931541930E-017   0.0000000000000000       -2.6017299843134096E-014   0.0000000000000000     
   51.492732841894025       -5.1108671324935696E-017   0.0000000000000000       -2.5264123029964715E-014   0.0000000000000000     
   51.518899510428305       -4.9554337945444763E-017   0.0000000000000000       -2.4532606604310442E-014   0.0000000000000000     
   51.545066178962585       -4.8047046593020956E-017   0.0000000000000000       -2.3822131990534787E-014   0.0000000000000000     
   51.571232847496866       -4.6585380791549025E-017   0.0000000000000000       -2.3132098146922516E-014   0.0000000000000000     
   51.597399516031146       -4.5167966487035001E-017   0.0000000000000000       -2.2461921072617055E-014   0.0000000000000000     
   51.623566184565419       -4.3793470784325777E-017   0.0000000000000000       -2.1811033328303137E-014   0.0000000000000000     
   51.649732853099700       -4.2460600721209390E-017   0.0000000000000000       -2.1178883570256599E-014   0.0000000000000000     
   51.675899521633980       -4.1168102078817519E-017   0.0000000000000000       -2.0564936097394813E-014   0.0000000000000000     
   51.702066190168260       -3.9914758227248562E-017   0.0000000000000000       -1.9968670410962193E-014   0.0000000000000000     
   51.728232858702540       -3.8699389005383621E-017   0.0000000000000000       -1.9389580786508676E-014   0.0000000000000000     
   51.754399527236814       -3.7520849633885486E-017   0.0000000000000000       -1.8827175857815386E-014   0.0000000000000000     
   51.780566195771094       -3.6378029660397410E-017   0.0000000000000000       -1.8280978212438995E-014   0.0000000000000000     
   51.806732864305374       -3.5269851936006731E-017   0.0000000000000000       -1.7750523998555631E-014   0.0000000000000000     
   51.832899532839654       -3.4195271622053113E-017   0.0000000000000000       -1.7235362542786670E-014   0.0000000000000000     
   51.859066201373935       -3.3153275226356860E-017   0.0000000000000000       -1.6735055978707291E-014   0.0000000000000000     
   51.885232869908208       -3.2142879668050181E-017   0.0000000000000000       -1.6249178885738600E-014   0.0000000000000000     
   51.911399538442488       -3.1163131370128954E-017   0.0000000000000000       -1.5777317938136228E-014   0.0000000000000000     
   51.937566206976769       -3.0213105378925796E-017   0.0000000000000000       -1.5319071563798187E-014   0.0000000000000000     
   51.963732875511049       -2.9291904509704674E-017   0.0000000000000000       -1.4874049612615130E-014   0.0000000000000000     
   51.989899544045329       -2.8398658517618215E-017   0.0000000000000000       -1.4441873034103609E-014   0.0000000000000000     
   52.016066212579602       -2.7532523293250275E-017   0.0000000000000000       -1.4022173564060822E-014   0.0000000000000000     
   52.042232881113883       -2.6692680082067798E-017   0.0000000000000000       -1.3614593419991958E-014   0.0000000000000000     
   52.068399549648163       -2.5878334727025218E-017   0.0000000000000000       -1.3218785005068744E-014   0.0000000000000000     
